ds,yhat,yhat_lower,yhat_upper
2016-01-01,24.559263816167878,19.22454856137443,30.434984923223528
2016-01-02,26.60002353509266,21.444486992268715,31.885089311867663
2016-01-03,29.459639553697805,24.030091779768117,34.84143475868923
2016-01-04,26.88013755175735,21.504087718812592,32.56917926060697
2016-01-05,26.81842584408763,21.508026276120667,32.32372001980772
2016-01-06,26.60573302617315,21.10696707480915,32.20085784776844
2016-01-07,25.86024744850095,20.589854448408474,31.275989853960468
2016-01-08,24.649127767824822,19.725401301111585,29.8468906817882
2016-01-09,26.7481155856318,21.12372556019719,31.95002995704833
2016-01-10,29.66944650580745,24.400963871899535,35.225549469759265
2016-01-11,27.155036170470225,21.605706365975504,32.349617478660704
2016-01-12,27.161684738462426,21.811455044504253,32.31793567895441
2016-01-13,27.020525100315588,21.80240621132922,32.2603739425703
2016-01-14,26.349671623458953,20.91414860388438,31.945679194158906
2016-01-15,25.216238218687327,19.608139068800718,30.55005533607594
2016-01-16,27.395956352913757,22.081130494925333,33.16756965455012
2016-01-17,30.401089041740434,25.146369707406333,35.83096298479708
2016-01-18,27.973617181209278,22.811949197187353,33.40628004424063
2016-01-19,28.07044159021311,22.922928139316795,33.436604694103046
2016-01-20,28.022826076221754,22.876970819616922,33.527029141630805
2016-01-21,27.44903844847204,22.358197849934466,32.97238975855593
2016-01-22,26.416358508392747,20.993296593503572,31.80156071621456
2016-01-23,28.700683981632956,23.071513155625365,34.26564739755208
2016-01-24,31.814430854041856,26.707847590657675,36.9932038531213
2016-01-25,29.499704974713648,23.98998744949948,34.61750616077204
2016-01-26,29.713488858573005,24.485018850198262,34.83646221856746
2016-01-27,29.787069600313018,24.733410592585013,35.243230822062415
2016-01-28,29.338665439181455,23.94759249011757,34.69637191801972
2016-01-29,28.4354206144185,23.0407669990042,34.0858335900349
2016-01-30,30.85300005781334,25.429895271209915,36.42453529169325
2016-01-31,34.10348091836478,28.852849171125126,39.13724253853598
2016-02-01,31.928518245058495,26.726473738100324,37.588468438654786
2016-02-02,32.28452913547798,26.99624780538134,37.782556889522404
2016-02-03,32.50212153369367,26.99331872453226,37.862479670533396
2016-02-04,32.19872537350117,26.56001616567758,37.646693091288206
2016-02-05,31.440595739322667,25.962867660357475,36.65633882379204
2016-02-06,34.00241949577022,28.454665813792186,39.6289254050285
2016-02-07,37.395222157289936,32.09965202346531,42.35415368241823
2016-02-08,35.3595519762694,30.251285627036985,40.73839413476148
2016-02-09,35.850685094712716,30.50568181244721,41.540429858621465
2016-02-10,36.19807737750473,30.505298597121755,41.5732193360157
2016-02-11,36.01801997165919,30.918164463841595,41.29365016383413
2016-02-12,35.37566754534066,29.87310043112625,40.760499334473764
2016-02-13,38.04466989455592,33.08581601420358,43.57529431008297
2016-02-14,41.53510290512495,36.20705979398347,47.04243372728648
2016-02-15,39.58667506946698,34.31942917260776,44.800652886643064
2016-02-16,40.15395265442774,34.840351734481416,45.06337457957689
2016-02-17,40.565828445191016,35.161598837628986,45.56471992266013
2016-02-18,40.43819049589004,35.1438583908237,46.068175103910505
2016-02-19,39.83595932842432,34.34600264473109,44.94643699888882
2016-02-20,42.53272387532508,36.870095203164965,47.62444112721136
2016-02-21,46.038671898243805,40.96355715086359,51.12317410468527
2016-02-22,44.09379097314562,38.833357191042815,49.696190899980586
2016-02-23,44.6530831843141,39.56111966129436,50.10938132107137
2016-02-24,45.04601865541175,39.604328079790506,50.45230627172226
2016-02-25,44.88918470529369,40.01749894252413,50.69158623667972
2016-02-26,44.24829957419719,38.95771999521118,49.64864556107382
2016-02-27,46.89782165464192,41.49307793813112,52.30244880982399
2016-02-28,50.34885071461822,45.019046226118796,55.888580416577575
2016-02-29,48.34229805698047,43.153957247708526,53.417128475326656
2016-03-01,48.83406968263105,43.39957331120058,54.009755735533076
2016-03-02,49.15448855619891,43.969244587571005,54.60082143921024
2016-03-03,48.92091374924082,43.87544048724141,54.52898047122102
2016-03-04,48.1997263797908,43.06975366134704,53.80111135740509
2016-03-05,50.76591421200984,45.15935081374552,56.26276091530486
2016-03-06,54.13095225907213,48.87227278298454,59.660568309489086
2016-03-07,52.035957087449276,46.95256168219865,57.154057152291756
2016-03-08,52.43685951726772,47.08691925270336,57.76277714219095
2016-03-09,52.66382229592257,47.609825420735966,58.10767943634282
2016-03-10,52.333860831451034,47.03580312320744,57.3066433678989
2016-03-11,51.51283703621645,46.17566776435892,57.36918766857039
2016-03-12,53.97505808810243,48.7832018282143,59.262617684395664
2016-03-13,57.23117720593969,51.831210417474466,62.72334702241672
2016-03-14,55.021373703119124,49.94479598217886,60.365111249880236
2016-03-15,55.30055640191148,50.26843332206692,60.5779300423685
2016-03-16,55.39781620964152,49.962526047147506,60.78237482957547
2016-03-17,54.92908502257509,50.13549022355039,60.138208016671406
2016-03-18,53.95916996755404,48.84245192545841,59.15127765378194
2016-03-19,56.261393656077914,50.67062520195687,61.58005138476044
2016-03-20,59.345536354488445,54.05148890276377,64.68340717672118
2016-03-21,56.9510561145212,51.855962879122835,62.738066198175794
2016-03-22,57.032329735600825,51.30139576012244,62.50534073368883
2016-03-23,56.91813919255582,51.62032132130687,62.06676031473008
2016-03-24,56.22435960618064,51.31192328881793,61.99384493797956
2016-03-25,55.01601678975476,49.71871804496206,60.42086091075177
2016-03-26,57.06694421169025,51.48517549677585,62.292451619372464
2016-03-27,59.887734611739106,54.600863797345376,65.32343818631733
2016-03-28,57.21896184036308,51.683015874746616,62.35211018178118
2016-03-29,57.01641552517124,51.90855412568654,62.1738042077213
2016-03-30,56.61057315016042,51.37310456987293,61.66840292181053
2016-03-31,55.619265801105584,50.599261804243994,61.07779044977227
2016-04-01,54.10970600878012,48.97843719620086,59.47180821708324
2016-04-02,55.8581081436991,50.34672051533568,61.14621519747724
2016-04-03,58.37759741415069,52.88782032163723,64.06982493947073
2016-04-04,55.41138403193468,50.02306496819003,60.624168097394175
2016-04-05,54.91794630017441,49.3642845213302,60.28416775430474
2016-04-06,54.23044848419161,49.020343214092364,59.503625769438045
2016-04-07,52.96935108505118,47.65378914396784,58.40024587884329
2016-04-08,51.204383367679014,45.738239631321065,56.72832615450943
2016-04-09,52.714110032009415,47.699501042523025,58.35792655684112
2016-04-10,55.013789488783345,49.69908731733247,60.26639349288923
2016-04-11,51.84850164968012,46.442589385773886,56.93648881076789
2016-04-12,51.178290228423606,45.46037289367935,56.37889163976713
2016-04-13,50.33754651820405,45.364463169131575,55.85463355094988
2016-04-14,48.94759319897316,43.50949867073387,54.263936294312046
2016-04-15,47.07115885549182,41.642913425021305,52.16413882824796
2016-04-16,48.49437515000518,43.45744271902757,54.03716966274882
2016-04-17,50.732195316228314,45.2177251092892,56.38271347745421
2016-04-18,47.52901099822612,42.14278902404503,53.280461726523086
2016-04-19,46.843812682453624,41.5528753170264,52.43216807697312
2016-04-20,46.009600143305406,40.76525853368819,51.08185690332689
2016-04-21,44.64600077209118,38.575255522705376,49.42997175151852
2016-04-22,42.8212654809997,37.593765748855304,48.24638705351239
2016-04-23,44.311873501834214,39.476444315226196,49.751456517913056
2016-04-24,46.63044257795569,41.49980109383299,51.7027880635716
2016-04-25,43.51892112606519,38.06710674965595,48.99176207552429
2016-04-26,42.933805697846346,37.86629637148982,48.23751775534389
2016-04-27,42.20560875048637,36.787866420464375,47.107344978491454
2016-04-28,40.951533088676044,35.61147901300648,46.19957340844942
2016-04-29,39.237521199840664,33.837606986933864,44.2739818825539
2016-04-30,40.837909412204006,35.50859780294866,45.88034313133008
2016-05-01,43.26338210213258,38.17262510996432,47.980463105189315
2016-05-02,40.25420140993281,34.93627320429949,46.19792914899921
2016-05-03,39.765454861981894,34.54929849376891,44.87364939694619
2016-05-04,39.126545188452056,33.54804845372169,44.75372466663593
2016-05-05,37.95387821095652,32.59239406807307,42.955411808616404
2016-05-06,36.31291677945134,30.96383529060474,41.43544428326224
2016-05-07,37.97783069694777,32.81999035532824,43.06846517227869
2016-05-08,40.45943811881802,35.14262670834323,45.991152488065204
2016-05-09,37.49841438811654,32.10939180968623,42.877892664060774
2016-05-10,37.05051143542218,31.846494609088385,42.34999634170313
2016-05-11,36.44601296774776,30.925405675186504,41.75847964557551
2016-05-12,35.30238243448133,29.843048649821515,40.630851154271966
2016-05-13,33.6862730075094,28.360506330691457,38.991966391030566
2016-05-14,35.373130879641955,29.673194438661252,40.96987153947245
2016-05-15,37.875088800033105,32.69275694951827,43.092681312276525
2016-05-16,34.9341272650196,29.78427887378902,40.061759248058756
2016-05-17,34.50724793046822,29.47999462380951,40.03284508753175
2016-05-18,33.92588584700676,28.768265288993877,38.99741715322532
2016-05-19,32.808518780430006,27.47697980104437,38.266522333786384
2016-05-20,31.2226439890718,25.827267019567365,36.63161145143062
2016-05-21,32.9443547230217,27.701884523610627,38.41306485214347
2016-05-22,35.486214122885514,30.019781593876367,40.44749870871542
2016-05-23,32.59040447069375,27.23971729157836,38.029569911979976
2016-05-24,32.21389665284447,26.987992683500384,37.24448871224363
2016-05-25,31.687866481526626,26.837568646715194,36.745634038390556
2016-05-26,30.630315931481793,25.609895047225447,36.03072490681032
2016-05-27,29.108069214975377,23.921618149827257,34.91113563193674
2016-05-28,30.896375280864163,25.86571578749105,36.27211790996093
2016-05-29,33.50681352718277,28.213906983541982,39.13595620477236
2016-05-30,30.680479609272876,25.567691878920808,35.882993808533605
2016-05-31,30.373194983730972,25.090639472973578,35.806306971828
2016-06-01,29.914965502271194,24.57232913059397,35.13461584065735
2016-06-02,28.922645709481504,23.56745289113,34.17147909445253
