ds,yhat,yhat_lower,yhat_upper
2021-12-12,8.548933446018719,7.307085549674166,9.68787969183137
2021-12-13,8.263735010804705,6.988231542388799,9.442674141116939
2021-12-14,8.14788276367942,6.865733494460108,9.402276524069212
2021-12-15,7.966548032981925,6.641238596029825,9.236603398396513
2021-12-16,7.711190036656924,6.571633637292229,8.978264258558909
2021-12-17,7.379149090709369,6.070207533755818,8.602418174961072
2021-12-18,7.312900177426005,6.179763977113026,8.587491495053776
2021-12-19,7.543076892911598,6.4437598891148085,8.786917778859362
2021-12-20,7.2588878839470246,6.01780748724153,8.49250903876638
2021-12-21,7.148429046037938,5.8984352472596795,8.369555580979014
2021-12-22,6.976911123565947,5.757539875378133,8.19655568238826
2021-12-23,6.73577285483216,5.46425623360855,8.018582680378424
2021-12-24,6.422271392158137,5.213991876913657,7.680341830022584
2021-12-25,6.3787342996553065,5.185743036835044,7.692899673668662
2021-12-26,6.635583237045479,5.331485461335375,7.845979823677802
2021-12-27,6.381751495350784,5.222930589788645,7.678792225730364
2021-12-28,6.304998684180839,5.024574565425325,7.483234652505741
2021-12-29,6.170142205171029,4.898683247537636,7.449214701232423
2021-12-30,5.96817561431331,4.614783876972466,7.168463344286082
2021-12-31,5.695865529117341,4.484858503391095,6.846710541392058
2022-01-01,5.695011277190891,4.395280215495794,6.925644203533663
2022-01-02,5.995477253901875,4.896991953089303,7.216204820836381
2022-01-03,5.785619989825007,4.480725303219177,7.033926214076258
2022-01-04,5.752613033963776,4.540777506609189,7.0870052954585
2022-01-05,5.6606890737026045,4.353542582640855,6.864937441631002
2022-01-06,5.500269164109456,4.283633298060423,6.802730293717473
2022-01-07,5.267570481510545,4.051149285874926,6.484293477319945
2022-01-08,5.303876551786324,4.110739674944271,6.476293340776589
2022-01-09,5.63857967588217,4.4541807033444965,6.7863971607538325
2022-01-10,5.459617315185912,4.169262252616995,6.594853105783909
2022-01-11,5.45380531799556,4.23066106094759,6.6413211948028605
2022-01-12,5.385087202341911,4.161934777941161,6.620890037022308
2022-01-13,5.243669186799485,4.0241396888731575,6.374423649166538
2022-01-14,5.0256322327898975,3.8416160781061786,6.2339337969968485
2022-01-15,5.0722049312944995,3.842612431472028,6.212231820241282
2022-01-16,5.412806876359053,4.148607325199018,6.604007053074669
2022-01-17,5.235484247785315,4.0904093895147335,6.487540758624285
2022-01-18,5.227240485559365,3.913093423734516,6.408274152702678
2022-01-19,5.15228131458585,3.972669732911012,6.377314927964508
2022-01-20,5.0011438961626045,3.7685529717173014,6.284532184315398
2022-01-21,4.770301494312926,3.573440693810775,6.087218952498646
2022-01-22,4.801427651680987,3.5818414607391915,6.121205020857372
2022-01-23,5.124429712609489,3.8862641132790805,6.282812543314555
2022-01-24,4.927873639953361,3.6831313675469604,6.122883026222357
2022-01-25,4.899303255827087,3.655237317199505,6.144552250174637
2022-01-26,4.803473430038501,3.556961514617286,6.0587251881302375
2022-01-27,4.631467268736067,3.3552411070156465,5.918754948780633
2022-01-28,4.380288971616454,3.1825309953107266,5.587849210779094
2022-01-29,4.3921166296376875,3.189306797762049,5.622625879986013
2022-01-30,4.697325068174363,3.4510167549449524,5.918345124390433
2022-01-31,4.484900932761214,3.2048422801314342,5.779131721554788
2022-02-01,4.4427533750415815,3.2573353591891587,5.720503591951098
2022-02-02,4.335940061203491,3.0833186802585537,5.55886377329964
2022-02-03,4.155778719844539,2.8818235301274626,5.399799953016204
2022-02-04,3.8994360237635974,2.7306161426778828,5.195349569004347
2022-02-05,3.909178162214024,2.715227593610233,5.093333232275523
2022-02-06,4.215393249440817,3.0117778226680345,5.376042276552955
2022-02-07,4.007007762699956,2.8094496108237963,5.2349780388545355
2022-02-08,3.971800318834778,2.727178056766383,5.2544401049963
2022-02-09,3.8746324197340223,2.7526773170580454,5.09929550770226
2022-02-10,3.70656625073823,2.4085097824889288,4.966115351348389
2022-02-11,3.4644611561466836,2.1897845492899677,4.723205412022929
2022-02-12,3.490232945118796,2.298845430453081,4.688259012523869
2022-02-13,3.813885942836056,2.5004932593406273,5.037392248583925
2022-02-14,3.623939727768357,2.399091224386785,4.793052483387413
2022-02-15,3.607753596758727,2.3455801505289458,4.833954021253013
2022-02-16,3.5297681130826306,2.295800316273838,4.73310557216808
2022-02-17,3.380633545691219,2.118094937012382,4.537932794380456
2022-02-18,3.156816554520393,1.8490050955281083,4.343633494339901
2022-02-19,3.1998690194268757,1.9596424335852396,4.485425803961937
2022-02-20,3.5394686921841503,2.340175380586586,4.851152990691702
2022-02-21,3.3638534031925005,2.096366415673967,4.663768469891376
2022-02-22,3.360151687137906,2.2057989450124027,4.64421408621905
2022-02-23,3.2926290414192865,2.0827642764300607,4.576867982863252
2022-02-24,3.1518195238893614,1.9389470921780778,4.2927558179682865
2022-02-25,2.9341339851906456,1.7002357182334158,4.228282681308223
2022-02-26,2.9811288170303922,1.7155193127819395,4.175146416481484
2022-02-27,3.322544923049198,2.096705720752547,4.547775008373668
2022-02-28,3.146738713537644,1.9356439130565088,4.42403712881241
2022-03-01,3.141008098049946,1.871519277178397,4.317571372689059
2022-03-02,3.0698328363538385,1.847286073356403,4.325242482814905
2022-03-03,2.9239991335406703,1.7029442480926935,4.187050113444002
2022-03-04,2.7001999812673696,1.4005301714342568,3.9064900993665326
2022-03-05,2.7402953548099402,1.4698232073762478,4.021385999911467
2022-03-06,3.0743422160377443,1.836370668935308,4.326488032775415
2022-03-07,2.8910163755095137,1.5918747774507482,4.112760559685967
2022-03-08,2.877929441028751,1.6167967262897651,4.030578204197906
2022-03-09,2.7998604609038455,1.5404894046661715,4.048133906196756
2022-03-10,2.6478723832259483,1.3690605973476568,3.9196278771405173
2022-03-11,2.4189050499527163,1.1460502544923383,3.718948642975896
2022-03-12,2.4550290277822118,1.1261880903076908,3.56234412406805
2022-03-13,2.7864703886832185,1.5528865495432618,4.004883741968255
2022-03-14,2.6020286221716935,1.3704268834322317,3.818472230700012
2022-03-15,2.5893909984974104,1.3384595129896366,3.797797170226381
2022-03-16,2.5133630435282353,1.305795400787032,3.7779728344753174
2022-03-17,2.364985258773425,1.1357283051224683,3.6289859513061873
2022-03-18,2.1411277771585686,0.9030508975753673,3.4123030936334398
2022-03-19,2.1837471891760694,0.9086727338412676,3.4090785547785427
2022-03-20,2.522915548044929,1.3466349054035334,3.7573881150903734
2022-03-21,2.3472435981285384,1.1563250786261468,3.688529285696859
2022-03-22,2.3442013785342577,1.1095784495602516,3.59570612442939
2022-03-23,2.2783556710831983,1.080491939453074,3.480306343009784
2022-03-24,2.1404942157482543,0.8513824739476271,3.425351593353213
2022-03-25,1.9272281612827733,0.6928174873984702,3.1499404949448464
2022-03-26,1.9802567566375149,0.7160416135772357,3.1097532855772414
2022-03-27,2.3294040632733,1.1851314354733054,3.632320587226277
2022-03-28,2.163049511038289,0.9287676127841638,3.4567684245997583
2022-03-29,2.1684552412981017,0.9674601925917881,3.324483672104294
2022-03-30,2.110009517295279,0.9132295231314204,3.2572550676725665
2022-03-31,1.9783559600780274,0.7065647660123247,3.1635126857395073
2022-04-01,1.7699999418110677,0.5591399543199175,2.9772215188847126
2022-04-02,1.8265760387474712,0.647284841175826,3.062320848585298
2022-04-03,2.177886255896074,0.9167269520101605,3.3809687614661232
2022-04-04,2.012330814917745,0.7472362570092421,3.3117960750538207
2022-04-05,2.017234455339079,0.8066580039164031,3.2165706685346716
2022-04-06,1.9570875724734402,0.7880662914929479,3.1424009855651454
2022-04-07,1.8233259493829248,0.5669748003706042,3.0589267890055654
2022-04-08,1.6119709261484112,0.3953193054234323,2.8123518238761243
2022-04-09,1.6648532506613907,0.6001485459648194,2.8608923241422555
2022-04-10,2.0119912885657523,0.7317906342749801,3.2446097059887964
2022-04-11,1.8420151705851238,0.5808829296763813,3.027327105967361
2022-04-12,1.8424861080446773,0.6254487563809898,3.059871675681505
2022-04-13,1.7781304093155428,0.4729284637673396,3.0483915420685728
2022-04-14,1.6399582460639515,0.4558953634431228,2.8548772840835506
2022-04-15,1.424858820709372,0.18963416983446674,2.637398442993089
2022-04-16,1.4748561764231374,0.23144774173538415,2.6215487114300435
2022-04-17,1.8201357102074263,0.6564894678751556,3.075841596677307
2022-04-18,1.649463528236668,0.37858616240304993,2.9316160068688393
2022-04-19,1.6505019301496295,0.39597136474853556,2.791667364720036
2022-04-20,1.5880406615395364,0.3303730700060744,2.811877015150867
